# XS4GCR CRAMS fragmentation cross-section table
# created: 2026-06-16
# code_version: XS4GCR v (git: 7d0141c+local)
# model: USINE_GALPROP17_OPT22
# reference: TODO
# isotope_source: data/crams_nucleilist.csv
# channel_count: 2954
# target: H
# sigma_unit: mbarn
# do_ghosts: true
# energy_grid_GeV_per_n: logspace 1.00000000e-02 1.00000000e+05 112
# note: candidate projectiles and fragments are both read from isotope_source; rows require A_fragment < A_projectile, model.hasChannel(channel), and nonzero H-target sigma on the output energy grid.
16,32,7,15,0.00000000e+00,7.61196712e-04,1.84719117e-03,4.10361997e-03,8.42460232e-03,1.61301479e-02,2.90596818e-02,5.19525154e-02,8.93144637e-02,1.45734119e-01,2.27062489e-01,3.39669479e-01,4.90246948e-01,6.90976593e-01,9.51980071e-01,1.27129034e+00,1.65126591e+00,2.09244185e+00,2.59343549e+00,3.15257362e+00,3.76944601e+00,5.02061933e+00,6.19583912e+00,7.23860954e+00,8.35566497e+00,9.52377873e+00,1.06658878e+01,1.16524789e+01,1.25381799e+01,1.33567752e+01,1.41229635e+01,1.48332650e+01,1.54777107e+01,1.60616037e+01,1.60328360e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01,1.58918700e+01
16,32,8,16,0.00000000e+00,3.44096868e-03,7.57868845e-03,1.54236696e-02,2.92650313e-02,5.22144009e-02,8.83093137e-02,1.47419063e-01,2.37036669e-01,3.63863770e-01,5.36149940e-01,7.62015892e-01,1.04908125e+00,1.41151561e+00,1.85724420e+00,2.37742185e+00,2.96969479e+00,3.62925316e+00,4.34895600e+00,5.12072933e+00,5.93452789e+00,7.67025756e+00,9.22475386e+00,1.05124151e+01,1.18572057e+01,1.32264193e+01,1.45095929e+01,1.55519292e+01,1.64401803e+01,1.72273431e+01,1.79387823e+01,1.85747665e+01,1.91275941e+01,1.96165491e+01,1.95539552e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01,1.94093400e+01
16,32,8,17,0.00000000e+00,1.62943592e-03,3.51531800e-03,7.03211960e-03,1.31542340e-02,2.31951981e-02,3.88485294e-02,6.42486243e-02,1.02484712e-01,1.56317341e-01,2.29163587e-01,3.24394925e-01,4.45186973e-01,5.97478721e-01,7.84657871e-01,1.00311381e+00,1.25195811e+00,1.52927444e+00,1.83216097e+00,2.15732169e+00,2.50064597e+00,3.23294339e+00,3.88924990e+00,4.43334240e+00,5.00152649e+00,5.57973664e+00,6.12076223e+00,6.55890581e+00,6.93044253e+00,7.25739998e+00,7.55017552e+00,7.80861496e+00,8.02884715e+00,8.21723950e+00,8.19958007e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00,8.14856300e+00
16,32,8,18,0.00000000e+00,4.46142987e-03,8.82531141e-03,1.63324486e-02,2.84979068e-02,4.72236794e-02,7.48113595e-02,1.16726603e-01,1.76184593e-01,2.55756000e-01,3.58681641e-01,4.87917255e-01,6.45995978e-01,8.38107510e-01,1.06621556e+00,1.32541167e+00,1.61395922e+00,1.92928143e+00,2.26803797e+00,2.62667425e+00,3.00102118e+00,3.83181121e+00,4.56692837e+00,5.16598060e+00,5.79433453e+00,6.43786681e+00,7.04649937e+00,7.54652781e+00,7.98087912e+00,8.37578293e+00,8.74371632e+00,9.08473792e+00,9.39602056e+00,9.67517323e+00,9.68951924e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00,9.64184900e+00
16,32,9,19,0.00000000e+00,8.49358728e-03,1.62817793e-02,2.93048431e-02,4.98840221e-02,8.08549173e-02,1.25561112e-01,1.91869064e-01,2.83837300e-01,4.04448824e-01,5.57486938e-01,7.46115975e-01,9.72698384e-01,1.24250437e+00,1.55584028e+00,1.90475007e+00,2.28528744e+00,2.69248563e+00,3.12051484e+00,3.56302583e+00,4.01141055e+00,5.04517088e+00,5.93073626e+00,6.61449637e+00,7.31610526e+00,8.01693021e+00,8.65141862e+00,9.13690173e+00,9.53047644e+00,9.86653542e+00,1.01620167e+01,1.04185908e+01,1.06339470e+01,1.08135010e+01,1.08095196e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01,1.07700200e+01
16,32,10,20,0.00000000e+00,3.87382783e-02,6.84420560e-02,1.14410183e-01,1.82142149e-01,2.77810643e-01,4.08114155e-01,5.88713314e-01,8.24199963e-01,1.11672779e+00,1.46977460e+00,1.88508223e+00,2.36247724e+00,2.90496085e+00,3.50610528e+00,4.14947191e+00,4.82516607e+00,5.52236986e+00,6.22967400e+00,6.93483844e+00,7.62018773e+00,9.36175614e+00,1.07858722e+01,1.17974086e+01,1.28141702e+01,1.38055051e+01,1.46601105e+01,1.52528257e+01,1.56886107e+01,1.60297422e+01,1.63073973e+01,1.65265165e+01,1.66863267e+01,1.68021619e+01,1.67784712e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01,1.67387700e+01
16,32,10,21,0.00000000e+00,5.25757594e-02,8.93746442e-02,1.44373423e-01,2.22945085e-01,3.30895516e-01,4.74283816e-01,6.67441186e-01,9.13025130e-01,1.21148882e+00,1.56451762e+00,1.97208098e+00,2.43233339e+00,2.94554900e+00,3.50354436e+00,4.09105705e+00,4.69835000e+00,5.31517953e+00,5.93109978e+00,6.53492777e+00,7.11007895e+00,8.65099286e+00,9.88367844e+00,1.07219776e+01,1.15559007e+01,1.23585964e+01,1.30312523e+01,1.34682989e+01,1.37661703e+01,1.39817318e+01,1.41435959e+01,1.42568980e+01,1.43221641e+01,1.43523832e+01,1.43378384e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01,1.43222500e+01
16,32,10,22,0.00000000e+00,1.23708490e-01,1.97187659e-01,3.00716418e-01,4.41041937e-01,6.24950303e-01,8.58998622e-01,1.15960889e+00,1.52642433e+00,1.95699776e+00,2.45069429e+00,3.00489918e+00,3.61502285e+00,4.27822008e+00,4.98254427e+00,5.71062561e+00,6.45098762e+00,7.19200362e+00,7.92219603e+00,8.62930197e+00,9.29462284e+00,1.12064656e+01,1.27109243e+01,1.36997155e+01,1.46833995e+01,1.56291914e+01,1.64148479e+01,1.69097962e+01,1.72364856e+01,1.74665616e+01,1.76355887e+01,1.77494151e+01,1.78085346e+01,1.78224229e+01,1.78298736e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01,1.78333500e+01
16,32,11,23,0.00000000e+00,3.14028683e-01,4.76200942e-01,6.94020958e-01,9.76566376e-01,1.33206236e+00,1.76744714e+00,2.30234299e+00,2.92919013e+00,3.63868900e+00,4.42430454e+00,5.27683012e+00,6.18460793e+00,7.13565526e+00,8.10752730e+00,9.07811788e+00,1.00309907e+01,1.09505763e+01,1.18225254e+01,1.26314479e+01,1.33521787e+01,1.58005538e+01,1.76290909e+01,1.86917971e+01,1.97225568e+01,2.06800467e+01,2.14063146e+01,2.17490403e+01,2.18776456e+01,2.18899068e+01,2.18345176e+01,2.17209677e+01,2.15534469e+01,2.13518439e+01,2.13351406e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01,2.13666300e+01
16,32,12,24,0.00000000e+00,1.02341308e+00,1.45844985e+00,2.00850725e+00,2.68334606e+00,3.48945588e+00,4.42951223e+00,5.52149794e+00,6.73867323e+00,8.05595341e+00,9.45337995e+00,1.09081625e+01,1.23953207e+01,1.38851141e+01,1.53386034e+01,1.67311110e+01,1.80407173e+01,1.92483338e+01,2.03379973e+01,2.12921583e+01,2.20782265e+01,2.56392763e+01,2.81440072e+01,2.93681671e+01,3.05259743e+01,3.15580556e+01,3.22326790e+01,3.23414300e+01,3.21503206e+01,3.18104513e+01,3.13961647e+01,3.09221995e+01,3.03983389e+01,2.98578483e+01,2.98127389e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01,2.98949800e+01
16,32,12,25,0.00000000e+00,1.75691514e+00,2.36855214e+00,3.10117128e+00,3.95611692e+00,4.93066111e+00,6.01784709e+00,7.21886211e+00,8.49929527e+00,9.83076470e+00,1.11898159e+01,1.25521544e+01,1.38932970e+01,1.51815493e+01,1.63839111e+01,1.74894510e+01,1.84839167e+01,1.93561915e+01,2.00983559e+01,2.07009529e+01,2.11417957e+01,2.41921754e+01,2.62215313e+01,2.70276799e+01,2.77729874e+01,2.84060964e+01,2.87259523e+01,2.85578935e+01,2.81445107e+01,2.76216504e+01,2.70549262e+01,2.64565509e+01,2.58364896e+01,2.52218047e+01,2.51830285e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01,2.52846800e+01
16,32,12,26,0.00000000e+00,3.24327038e-01,4.53280632e-01,6.14900940e-01,8.12203552e-01,1.04748064e+00,1.32216155e+00,1.64293981e+00,2.00362408e+00,2.39824295e+00,2.82240600e+00,3.27081092e+00,3.73736725e+00,4.21544161e+00,4.69468134e+00,5.16648594e+00,5.62400347e+00,6.06088150e+00,6.47138911e+00,6.84925289e+00,7.18360158e+00,8.44364874e+00,9.37332664e+00,9.89650129e+00,1.04080990e+01,1.08868141e+01,1.12513774e+01,1.14211727e+01,1.14848134e+01,1.14931444e+01,1.14710967e+01,1.14229956e+01,1.13507758e+01,1.12499471e+01,1.13045992e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01,1.13646900e+01
16,32,13,26,0.00000000e+00,1.96020877e+00,2.50991411e+00,3.13507802e+00,3.83000056e+00,4.58638708e+00,5.39352618e+00,6.24099621e+00,7.10424566e+00,7.96505943e+00,8.80785155e+00,9.61774123e+00,1.03808933e+01,1.10774711e+01,1.16915619e+01,1.22250205e+01,1.26737736e+01,1.30357119e+01,1.33106119e+01,1.34972281e+01,1.35876233e+01,1.53330711e+01,1.64236669e+01,1.67369710e+01,1.70194857e+01,1.72411505e+01,1.72851685e+01,1.70506914e+01,1.66856811e+01,1.62718153e+01,1.58475772e+01,1.54192057e+01,1.49930424e+01,1.45806301e+01,1.45682100e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01,1.46456500e+01
