Z_proj,A_proj,Z_frag,A_frag,1.00000000e-02,1.15628013e-02,1.33698374e-02,1.54592774e-02,1.78752553e-02,2.06688025e-02,2.38989257e-02,2.76338529e-02,3.19524751e-02,3.69460121e-02,4.27199397e-02,4.93962174e-02,5.71158648e-02,6.60419396e-02,7.63629826e-02,8.82969996e-02,1.02096066e-01,1.18051653e-01,1.36500781e-01,1.57833141e-01,1.82499324e-01,2.11020343e-01,2.43998630e-01,2.82130768e-01,3.26222201e-01,3.77204249e-01,4.36153779e-01,5.04315949e-01,5.83130511e-01,6.74262224e-01,7.79636013e-01,9.01477631e-01,1.04236067e+00,1.20526094e+00,1.39361927e+00,1.61141428e+00,1.86324631e+00,2.15443469e+00,2.49113003e+00,2.88044415e+00,3.33060034e+00,3.85110700e+00,4.45295851e+00,5.14886745e+00,5.95353313e+00,6.88395207e+00,7.95977700e+00,9.20373200e+00,1.06420924e+01,1.23052400e+01,1.42283046e+01,1.64519059e+01,1.90230119e+01,2.19959307e+01,2.54334576e+01,2.94082017e+01,3.40041193e+01,3.93182876e+01,4.54629547e+01,5.25679112e+01,6.07832313e+01,7.02824426e+01,8.12661920e+01,9.39664831e+01,1.08651577e+02,1.25631660e+02,1.45265393e+02,1.67967487e+02,1.94217468e+02,2.24569800e+02,2.59665597e+02,3.00246171e+02,3.47168682e+02,4.01424249e+02,4.64158883e+02,5.36697695e+02,6.20572881e+02,7.17556092e+02,8.29695852e+02,9.59360829e+02,1.10928986e+03,1.28264983e+03,1.48310251e+03,1.71488197e+03,1.98288395e+03,2.29276931e+03,2.65108360e+03,3.06539530e+03,3.54445567e+03,4.09838367e+03,4.73887961e+03,5.47947234e+03,6.33580499e+03,7.32596543e+03,8.47086827e+03,9.79469667e+03,1.13254132e+04,1.30953502e+04,1.51418933e+04,1.75082703e+04,2.02444651e+04,2.34082728e+04,2.70665207e+04,3.12964801e+04,3.61874981e+04,4.18428851e+04,4.83820966e+04,5.59432571e+04,6.46860766e+04,7.47952252e+04,8.64842328e+04,1.00000000e+05
22,46,21,45,0.00000000e+00,9.55755417e+01,9.56344638e+01,9.57019537e+01,9.57791226e+01,9.58671888e+01,9.59674673e+01,9.60840835e+01,9.62178577e+01,9.63695938e+01,9.65410271e+01,9.67338527e+01,9.69496491e+01,9.71923074e+01,9.74633359e+01,9.77583021e+01,9.80740865e+01,9.84048805e+01,9.87413243e+01,9.90681423e+01,9.93453632e+01,9.95310526e+01,9.95651492e+01,9.93692838e+01,9.88462472e+01,9.78802136e+01,9.61835565e+01,9.37188454e+01,9.05055504e+01,8.66874127e+01,8.25622605e+01,7.85709497e+01,7.54092368e+01,7.33838462e+01,7.21511929e+01,7.13560492e+01,7.07020059e+01,7.00094133e+01,6.92112872e+01,6.82714177e+01,6.71882217e+01,6.61863072e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01,6.56206000e+01
22,46,22,44,0.00000000e+00,1.22993871e+01,1.23080154e+01,1.23179011e+01,1.23292051e+01,1.23421048e+01,1.23567953e+01,1.23738812e+01,1.23934816e+01,1.24157186e+01,1.24408526e+01,1.24691297e+01,1.25007753e+01,1.25363849e+01,1.25761775e+01,1.26195178e+01,1.26659675e+01,1.27146964e+01,1.27643584e+01,1.28127572e+01,1.28541640e+01,1.28824949e+01,1.28890705e+01,1.28625632e+01,1.27889199e+01,1.26513960e+01,1.24084350e+01,1.20546297e+01,1.15928503e+01,1.10439977e+01,1.04513202e+01,9.87881160e+00,9.42754829e+00,9.14213395e+00,8.97284359e+00,8.86837276e+00,8.78596405e+00,8.69980678e+00,8.60062456e+00,8.48383044e+00,8.34922644e+00,8.22472250e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00,8.15442400e+00
22,47,2,4,0.00000000e+00,3.57771405e-04,3.57307769e-04,3.56764249e-04,3.56127875e-04,3.55384357e-04,3.54518316e-04,3.53486352e-04,3.52283535e-04,3.50914097e-04,3.49388156e-04,3.47740629e-04,3.46042668e-04,3.44461298e-04,3.43406509e-04,3.43377187e-04,3.45049037e-04,3.49181206e-04,3.56481876e-04,3.67542969e-04,3.81959954e-04,3.96673070e-04,4.09614530e-04,4.19938080e-04,4.31504921e-04,4.56227933e-04,5.28101242e-04,6.49896027e-04,8.14381917e-04,1.00095052e-03,1.17764153e-03,1.30698222e-03,1.35371951e-03,1.36433611e-03,1.41195242e-03,1.51100268e-03,1.63141262e-03,1.72386378e-03,1.78351723e-03,1.84609371e-03,1.91764408e-03,1.98379532e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03,2.02114600e-03
22,47,3,7,0.00000000e+00,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05,6.21102400e-05
22,47,4,7,0.00000000e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00,1.04170600e+00
22,47,4,9,0.00000000e+00,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01,6.91975900e-01
22,47,4,10,0.00000000e+00,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01,3.09396600e-01
22,47,5,10,0.00000000e+00,7.93720486e-02,7.92700185e-02,7.91503910e-02,7.90103169e-02,7.88466490e-02,7.86559893e-02,7.84288025e-02,7.81639713e-02,7.78624838e-02,7.75266058e-02,7.71640887e-02,7.67907109e-02,7.64435193e-02,7.62133438e-02,7.62106033e-02,7.65848835e-02,7.75042559e-02,7.91255305e-02,8.15798272e-02,8.47779010e-02,8.80425581e-02,9.09162830e-02,9.32118311e-02,9.57879638e-02,1.01293859e-01,1.17292201e-01,1.44398235e-01,1.81001048e-01,2.22511400e-01,2.61812959e-01,2.90562713e-01,3.00913968e-01,3.03243759e-01,3.13872005e-01,3.36011678e-01,3.62928624e-01,3.83590056e-01,3.96913179e-01,4.10886788e-01,4.26863959e-01,4.41635542e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01,4.49976000e-01
22,47,5,11,0.00000000e+00,4.33134490e-01,4.32098678e-01,4.30888511e-01,4.29476445e-01,4.27831931e-01,4.25921651e-01,4.23650877e-01,4.21005329e-01,4.17987011e-01,4.14603498e-01,4.10905613e-01,4.07007847e-01,4.03179751e-01,4.00126822e-01,3.98739490e-01,4.00206025e-01,4.05861929e-01,4.16948643e-01,4.34484379e-01,4.57640305e-01,4.80945877e-01,5.00658849e-01,5.15242604e-01,5.29432214e-01,5.58026383e-01,6.41549711e-01,7.83570368e-01,9.75863091e-01,1.19470344e+00,1.40321427e+00,1.55808466e+00,1.61829307e+00,1.63440455e+00,1.68641854e+00,1.79109209e+00,1.91799254e+00,2.01604078e+00,2.08027261e+00,2.14793406e+00,2.22532118e+00,2.29687028e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00,2.33726900e+00
22,47,6,12,0.00000000e+00,1.72171908e+00,1.71638726e+00,1.71016367e+00,1.70290816e+00,1.69446532e+00,1.68466531e+00,1.67302302e+00,1.65946218e+00,1.64398081e+00,1.62659830e+00,1.60753980e+00,1.58733350e+00,1.56722479e+00,1.55055895e+00,1.54161323e+00,1.54606641e+00,1.57030138e+00,1.62024338e+00,1.70071773e+00,1.80756138e+00,1.91447691e+00,2.00339804e+00,2.06689825e+00,2.12406690e+00,2.23503265e+00,2.56029847e+00,3.11468051e+00,3.86662516e+00,4.72434538e+00,5.54493961e+00,6.16037855e+00,6.41076918e+00,6.48370132e+00,6.67729593e+00,7.05676325e+00,7.51578235e+00,7.87226656e+00,8.10866644e+00,8.35850415e+00,8.64432232e+00,8.90858127e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00,9.05778900e+00
22,47,6,13,0.00000000e+00,9.96752520e-01,9.93626470e-01,9.89977959e-01,9.85724721e-01,9.80775604e-01,9.75031355e-01,9.68207847e-01,9.60259222e-01,9.51185008e-01,9.40995555e-01,9.29821137e-01,9.17969215e-01,9.06165492e-01,8.96360039e-01,8.91049705e-01,8.93547786e-01,9.07578274e-01,9.36598003e-01,9.83421486e-01,1.04561109e+00,1.10781747e+00,1.15949299e+00,1.19630144e+00,1.22926991e+00,1.29315004e+00,1.48055160e+00,1.80006127e+00,2.23353680e+00,2.72814180e+00,3.20159811e+00,3.55714434e+00,3.70264680e+00,3.74546106e+00,3.85630289e+00,4.07273994e+00,4.33446541e+00,4.53788067e+00,4.67301220e+00,4.81589249e+00,4.97935583e+00,5.13048969e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00,5.21582400e+00
22,47,6,14,0.00000000e+00,4.80304961e-02,4.78806374e-02,4.77057283e-02,4.75018225e-02,4.72645456e-02,4.69891339e-02,4.66619795e-02,4.62808730e-02,4.58458097e-02,4.53573050e-02,4.48216399e-02,4.42536171e-02,4.36881769e-02,4.32190923e-02,4.29663803e-02,4.30893194e-02,4.37669358e-02,4.51654262e-02,4.74201493e-02,5.04141325e-02,5.34096291e-02,5.58997512e-02,5.76761234e-02,5.92714465e-02,6.23640879e-02,7.14304038e-02,8.68842030e-02,1.07846449e-01,1.31759311e-01,1.54640260e-01,1.71806257e-01,1.78800624e-01,1.80843105e-01,1.86230818e-01,1.96781310e-01,2.09542559e-01,2.19455111e-01,2.26031411e-01,2.32982386e-01,2.40934461e-01,2.48286716e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01,2.52438000e-01
